Time,Operation,CPU,RAM
2022-12-29 06:37:40.814047,pay_security_end,66.7,59.8
2022-12-29 06:37:40.822540,pay_notify_start,66.7,59.8
2022-12-29 06:37:40.851727,pay_notify_end,45.5,59.8
2022-12-29 06:37:40.852410,pay_end,0.0,59.8
2022-12-29 06:37:40.858789,subtotal_start,33.3,59.7
2022-12-29 06:37:40.862615,subtotal_security_start,50.0,59.8
2022-12-29 06:37:40.876073,subtotal_security_end,50.0,59.8
2022-12-29 06:37:40.880570,subtotal_end,50.0,59.8
2022-12-29 06:37:40.885768,pay_start,50.0,59.8
2022-12-29 06:37:40.890194,pay_security_start,100.0,59.8
2022-12-29 06:37:40.905084,pay_security_end,40.0,59.8
2022-12-29 06:37:40.912292,pay_notify_start,75.0,59.8
2022-12-29 06:37:40.940861,pay_notify_end,44.4,59.8
2022-12-29 06:37:40.941652,pay_end,0.0,59.8
2022-12-29 06:37:40.947432,subtotal_start,66.7,59.8
2022-12-29 06:37:40.951208,subtotal_security_start,0.0,59.8
2022-12-29 06:37:40.966177,subtotal_security_end,66.7,59.8
2022-12-29 06:37:40.970701,subtotal_end,50.0,59.8
2022-12-29 06:37:40.976700,pay_start,50.0,59.8
2022-12-29 06:37:40.981681,pay_security_start,100.0,59.8
2022-12-29 06:37:40.995986,pay_security_end,60.0,59.8
2022-12-29 06:37:41.002159,pay_notify_start,33.3,59.8
2022-12-29 06:37:41.030221,pay_notify_end,60.0,59.8
2022-12-29 06:37:41.030852,pay_end,0.0,59.8
2022-12-29 06:37:41.037160,subtotal_start,66.7,59.7
2022-12-29 06:37:41.042380,subtotal_security_start,66.7,59.8
2022-12-29 06:37:41.055874,subtotal_security_end,66.7,59.8
2022-12-29 06:37:41.060602,subtotal_end,50.0,59.8
2022-12-29 06:37:41.068660,pay_start,50.0,59.7
2022-12-29 06:37:41.072656,pay_security_start,50.0,59.7
2022-12-29 06:37:41.087327,pay_security_end,60.0,59.8
2022-12-29 06:37:41.093994,pay_notify_start,66.7,59.8
2022-12-29 06:37:41.120406,pay_notify_end,50.0,59.8
2022-12-29 06:37:41.120992,pay_end,0.0,59.8
2022-12-29 06:37:41.126841,subtotal_start,33.3,59.8
2022-12-29 06:37:41.130569,subtotal_security_start,50.0,59.8
2022-12-29 06:37:41.146754,subtotal_security_end,66.7,59.8
2022-12-29 06:37:41.150910,subtotal_end,0.0,59.8
2022-12-29 06:37:41.156702,pay_start,50.0,59.8
2022-12-29 06:37:41.162385,pay_security_start,66.7,59.8
2022-12-29 06:37:41.177665,pay_security_end,50.0,59.8
2022-12-29 06:37:41.184146,pay_notify_start,75.0,59.8
2022-12-29 06:37:41.212516,pay_notify_end,54.5,59.8
2022-12-29 06:37:41.213157,pay_end,0.0,59.8
2022-12-29 06:37:41.219156,subtotal_start,50.0,59.8
2022-12-29 06:37:41.222970,subtotal_security_start,50.0,59.8
2022-12-29 06:37:41.234725,subtotal_security_end,66.7,59.8
2022-12-29 06:37:41.239066,subtotal_end,100.0,59.8
2022-12-29 06:37:41.245729,pay_start,50.0,59.8
2022-12-29 06:37:41.250129,pay_security_start,50.0,59.8
2022-12-29 06:37:41.266534,pay_security_end,71.4,59.8
2022-12-29 06:37:41.273351,pay_notify_start,50.0,59.8
2022-12-29 06:37:41.302725,pay_notify_end,57.1,59.8
2022-12-29 06:37:41.303358,pay_end,0.0,59.8
2022-12-29 06:37:41.309275,subtotal_start,33.3,59.8
2022-12-29 06:37:41.312968,subtotal_security_start,50.0,59.8
2022-12-29 06:37:41.328537,subtotal_security_end,40.0,59.8
2022-12-29 06:37:41.332784,subtotal_end,50.0,59.8
2022-12-29 06:37:41.338251,pay_start,50.0,59.8
2022-12-29 06:37:41.342401,pay_security_start,100.0,59.8
2022-12-29 06:37:41.356774,pay_security_end,50.0,59.8
2022-12-29 06:37:41.363655,pay_notify_start,100.0,59.8
2022-12-29 06:37:41.390271,pay_notify_end,55.6,59.8
2022-12-29 06:37:41.390932,pay_end,0.0,59.8
2022-12-29 06:37:41.396685,subtotal_start,50.0,59.8
2022-12-29 06:37:41.402455,subtotal_security_start,50.0,59.8
2022-12-29 06:37:41.415409,subtotal_security_end,60.0,59.8
2022-12-29 06:37:41.420187,subtotal_end,100.0,59.8
2022-12-29 06:37:41.425703,pay_start,50.0,59.8
2022-12-29 06:37:41.429685,pay_security_start,50.0,59.8
2022-12-29 06:37:41.442877,pay_security_end,50.0,59.8
2022-12-29 06:37:41.450027,pay_notify_start,100.0,59.8
2022-12-29 06:37:41.475854,pay_notify_end,50.0,59.8
2022-12-29 06:37:41.476464,pay_end,0.0,59.8
2022-12-29 06:37:41.482825,subtotal_start,50.0,59.8
2022-12-29 06:37:41.486878,subtotal_security_start,0.0,59.8
2022-12-29 06:37:41.501529,subtotal_security_end,66.7,59.8
2022-12-29 06:37:41.506780,subtotal_end,100.0,59.8
2022-12-29 06:37:41.512426,pay_start,0.0,59.8
2022-12-29 06:37:41.516413,pay_security_start,50.0,59.8
2022-12-29 06:37:41.528429,pay_security_end,33.3,59.8
2022-12-29 06:37:41.534876,pay_notify_start,75.0,59.9
2022-12-29 06:37:41.567175,pay_notify_end,58.3,60.1
2022-12-29 06:37:41.568211,pay_end,0.0,60.1
2022-12-29 06:37:41.574651,subtotal_start,66.7,60.1
2022-12-29 06:37:41.581757,subtotal_security_start,50.0,60.1
2022-12-29 06:37:41.603135,subtotal_security_end,55.6,60.1
2022-12-29 06:37:41.607475,subtotal_end,50.0,60.1
2022-12-29 06:37:41.614594,pay_start,100.0,60.1
2022-12-29 06:37:41.618676,pay_security_start,100.0,60.1
2022-12-29 06:37:41.630688,pay_security_end,60.0,60.1
2022-12-29 06:37:41.637273,pay_notify_start,50.0,60.1
2022-12-29 06:37:41.669646,pay_notify_end,50.0,60.1
2022-12-29 06:37:41.670557,pay_end,100.0,60.1
2022-12-29 06:37:41.678323,subtotal_start,50.0,60.1
2022-12-29 06:37:41.682911,subtotal_security_start,33.3,60.1
2022-12-29 06:37:41.696181,subtotal_security_end,50.0,60.1
2022-12-29 06:37:41.700268,subtotal_end,100.0,60.1
2022-12-29 06:37:41.706297,pay_start,66.7,60.1
2022-12-29 06:37:41.710820,pay_security_start,0.0,60.1
2022-12-29 06:37:41.730181,pay_security_end,50.0,60.1
2022-12-29 06:37:41.736906,pay_notify_start,0.0,60.1
2022-12-29 06:37:41.766708,pay_notify_end,58.3,60.1
2022-12-29 06:37:41.767306,pay_end,0.0,60.1
2022-12-29 06:37:41.773595,subtotal_start,33.3,60.1
2022-12-29 06:37:41.780604,subtotal_security_start,50.0,60.1
2022-12-29 06:37:41.796350,subtotal_security_end,50.0,60.1
2022-12-29 06:37:41.801222,subtotal_end,66.7,60.1
2022-12-29 06:37:41.807383,pay_start,100.0,60.1
2022-12-29 06:37:41.812490,pay_security_start,50.0,60.1
2022-12-29 06:37:41.828462,pay_security_end,60.0,60.1
2022-12-29 06:37:41.835843,pay_notify_start,75.0,60.1
2022-12-29 06:37:41.866566,pay_notify_end,53.8,60.1
2022-12-29 06:37:41.867241,pay_end,0.0,60.1
2022-12-29 06:37:41.873113,subtotal_start,50.0,60.1
2022-12-29 06:37:41.876955,subtotal_security_start,0.0,60.1
2022-12-29 06:37:41.891186,subtotal_security_end,33.3,60.1
2022-12-29 06:37:41.896312,subtotal_end,100.0,60.1
2022-12-29 06:37:41.901968,pay_start,50.0,60.1
2022-12-29 06:37:41.906320,pay_security_start,100.0,60.1
2022-12-29 06:37:41.923001,pay_security_end,66.7,60.1
2022-12-29 06:37:41.929258,pay_notify_start,0.0,60.1
2022-12-29 06:37:41.955722,pay_notify_end,63.6,60.1
2022-12-29 06:37:41.956384,pay_end,0.0,60.1
2022-12-29 06:37:41.962583,subtotal_start,50.0,60.1
2022-12-29 06:37:41.966459,subtotal_security_start,50.0,60.1
2022-12-29 06:37:41.979172,subtotal_security_end,60.0,60.2
2022-12-29 06:37:41.984294,subtotal_end,50.0,60.2
2022-12-29 06:37:41.990081,pay_start,100.0,60.1
2022-12-29 06:37:41.994404,pay_security_start,0.0,60.1
2022-12-29 06:37:42.007257,pay_security_end,60.0,60.1
2022-12-29 06:37:42.013372,pay_notify_start,100.0,60.2
2022-12-29 06:37:42.044149,pay_notify_end,57.1,60.2
2022-12-29 06:37:42.044833,pay_end,0.0,60.2
2022-12-29 06:37:42.051354,subtotal_start,66.7,60.1
2022-12-29 06:37:42.055359,subtotal_security_start,0.0,60.1
2022-12-29 06:37:42.068179,subtotal_security_end,80.0,60.1
2022-12-29 06:37:42.073191,subtotal_end,0.0,60.1
2022-12-29 06:37:42.081038,pay_start,100.0,60.1
2022-12-29 06:37:42.085207,pay_security_start,0.0,60.2
2022-12-29 06:37:42.098510,pay_security_end,66.7,60.2
2022-12-29 06:37:42.104307,pay_notify_start,50.0,60.2
2022-12-29 06:37:42.136943,pay_notify_end,69.2,60.2
2022-12-29 06:37:42.138232,pay_end,0.0,60.2
2022-12-29 06:37:42.143733,subtotal_start,50.0,60.1
2022-12-29 06:37:42.147539,subtotal_security_start,50.0,60.1
2022-12-29 06:37:42.161217,subtotal_security_end,40.0,60.1
2022-12-29 06:37:42.165558,subtotal_end,100.0,60.1
2022-12-29 06:37:42.171103,pay_start,66.7,60.1
2022-12-29 06:37:42.177480,pay_security_start,50.0,60.1
2022-12-29 06:37:42.195071,pay_security_end,71.4,60.1
2022-12-29 06:37:42.201027,pay_notify_start,50.0,60.1
2022-12-29 06:37:42.230148,pay_notify_end,33.3,60.2
2022-12-29 06:37:42.230986,pay_end,100.0,60.2
2022-12-29 06:37:42.238638,subtotal_start,33.3,60.2
2022-12-29 06:37:42.242802,subtotal_security_start,100.0,60.2
2022-12-29 06:37:42.259179,subtotal_security_end,66.7,60.2
2022-12-29 06:37:42.263914,subtotal_end,50.0,60.2
2022-12-29 06:37:42.269401,pay_start,0.0,60.1
2022-12-29 06:37:42.273778,pay_security_start,50.0,60.2
2022-12-29 06:37:42.296116,pay_security_end,62.5,60.2
2022-12-29 06:37:42.307314,pay_notify_start,60.0,60.2
2022-12-29 06:37:42.332744,pay_notify_end,36.4,60.2
2022-12-29 06:37:42.334462,pay_end,0.0,60.2
2022-12-29 06:37:42.340521,subtotal_start,50.0,60.2
2022-12-29 06:37:42.344337,subtotal_security_start,0.0,60.2
2022-12-29 06:37:42.356925,subtotal_security_end,20.0,60.2
2022-12-29 06:37:42.364171,subtotal_end,100.0,60.2
2022-12-29 06:37:42.369689,pay_start,50.0,60.2
2022-12-29 06:37:42.374299,pay_security_start,100.0,60.2
2022-12-29 06:37:42.390589,pay_security_end,40.0,60.2
2022-12-29 06:37:42.399302,pay_notify_start,75.0,60.2
2022-12-29 06:37:42.428478,pay_notify_end,58.3,60.2
2022-12-29 06:37:42.429382,pay_end,0.0,60.2
2022-12-29 06:37:42.435385,subtotal_start,33.3,60.1
2022-12-29 06:37:42.439516,subtotal_security_start,50.0,60.1
2022-12-29 06:37:42.452870,subtotal_security_end,75.0,60.2
2022-12-29 06:37:42.458260,subtotal_end,50.0,60.2
2022-12-29 06:37:42.463597,pay_start,100.0,60.2
2022-12-29 06:37:42.467926,pay_security_start,0.0,60.2
2022-12-29 06:37:42.483956,pay_security_end,75.0,60.2
2022-12-29 06:37:42.491671,pay_notify_start,0.0,60.2
2022-12-29 06:37:42.518375,pay_notify_end,40.0,60.2
2022-12-29 06:37:42.519121,pay_end,0.0,60.2
2022-12-29 06:37:42.525886,subtotal_start,0.0,60.2
2022-12-29 06:37:42.530133,subtotal_security_start,75.0,60.2
2022-12-29 06:37:42.546007,subtotal_security_end,60.0,60.2
2022-12-29 06:37:42.551047,subtotal_end,50.0,60.2
2022-12-29 06:37:42.557357,pay_start,66.7,60.2
2022-12-29 06:37:42.561555,pay_security_start,100.0,60.2
2022-12-29 06:37:42.575653,pay_security_end,66.7,60.2
2022-12-29 06:37:42.583621,pay_notify_start,66.7,60.2
2022-12-29 06:37:42.619018,pay_notify_end,50.0,60.3
2022-12-29 06:37:42.619667,pay_end,0.0,60.3
2022-12-29 06:37:42.626198,subtotal_start,66.7,60.2
2022-12-29 06:37:42.630216,subtotal_security_start,0.0,60.2
2022-12-29 06:37:42.647416,subtotal_security_end,55.6,60.2
2022-12-29 06:37:42.651562,subtotal_end,0.0,60.2
2022-12-29 06:37:42.656987,pay_start,100.0,60.2
2022-12-29 06:37:42.664023,pay_security_start,33.3,60.2
2022-12-29 06:37:42.678019,pay_security_end,66.7,60.2
2022-12-29 06:37:42.684187,pay_notify_start,50.0,60.2
2022-12-29 06:37:42.714321,pay_notify_end,45.5,60.3
2022-12-29 06:37:42.714929,pay_end,0.0,60.3
2022-12-29 06:37:42.721106,subtotal_start,33.3,60.2
2022-12-29 06:37:42.725211,subtotal_security_start,100.0,60.2
2022-12-29 06:37:42.742196,subtotal_security_end,83.3,60.2
2022-12-29 06:37:42.746989,subtotal_end,0.0,60.2
2022-12-29 06:37:42.752548,pay_start,100.0,60.2
2022-12-29 06:37:42.756880,pay_security_start,50.0,60.2
2022-12-29 06:37:42.776315,pay_security_end,71.4,60.2
2022-12-29 06:37:42.783785,pay_notify_start,50.0,60.2
2022-12-29 06:37:42.815857,pay_notify_end,46.2,60.2
2022-12-29 06:37:42.816437,pay_end,0.0,60.2
2022-12-29 06:37:42.822624,subtotal_start,50.0,60.2
2022-12-29 06:37:42.826518,subtotal_security_start,0.0,60.2
2022-12-29 06:37:42.838780,subtotal_security_end,50.0,60.2
2022-12-29 06:37:42.844931,subtotal_end,100.0,60.2
2022-12-29 06:37:42.850175,pay_start,100.0,60.2
2022-12-29 06:37:42.854142,pay_security_start,50.0,60.2
2022-12-29 06:37:42.869089,pay_security_end,75.0,60.3
2022-12-29 06:37:42.876983,pay_notify_start,33.3,60.3
2022-12-29 06:37:42.903199,pay_notify_end,36.4,60.3
2022-12-29 06:37:42.903853,pay_end,0.0,60.3
2022-12-29 06:37:42.910825,subtotal_start,33.3,60.2
2022-12-29 06:37:42.914825,subtotal_security_start,50.0,60.3
2022-12-29 06:37:42.930578,subtotal_security_end,50.0,60.3
2022-12-29 06:37:42.936548,subtotal_end,50.0,60.3
2022-12-29 06:37:42.943112,pay_start,66.7,60.2
2022-12-29 06:37:42.949112,pay_security_start,0.0,60.2
2022-12-29 06:37:42.966827,pay_security_end,71.4,60.3
2022-12-29 06:37:42.973301,pay_notify_start,66.7,60.3
2022-12-29 06:37:43.005908,pay_notify_end,36.4,60.3
2022-12-29 06:37:43.006815,pay_end,100.0,60.3
2022-12-29 06:37:43.012919,subtotal_start,0.0,60.2
2022-12-29 06:37:43.017161,subtotal_security_start,33.3,60.2
2022-12-29 06:37:43.033185,subtotal_security_end,40.0,60.3
2022-12-29 06:37:43.037744,subtotal_end,100.0,60.3
2022-12-29 06:37:43.051298,pay_start,83.3,60.2
2022-12-29 06:37:43.055236,pay_security_start,100.0,60.2
2022-12-29 06:37:43.072238,pay_security_end,100.0,60.3
2022-12-29 06:37:43.079399,pay_notify_start,100.0,60.3
2022-12-29 06:37:43.108509,pay_notify_end,90.9,60.3
2022-12-29 06:37:43.110095,pay_end,0.0,60.3
2022-12-29 06:37:43.119119,subtotal_start,80.0,60.3
2022-12-29 06:37:43.124323,subtotal_security_start,100.0,60.3
2022-12-29 06:37:43.142431,subtotal_security_end,85.7,60.2
2022-12-29 06:37:43.147423,subtotal_end,66.7,60.2
2022-12-29 06:37:43.155938,pay_start,100.0,60.2
2022-12-29 06:37:43.159719,pay_security_start,50.0,60.2
2022-12-29 06:37:43.172904,pay_security_end,75.0,60.2
2022-12-29 06:37:43.182202,pay_notify_start,33.3,60.2
2022-12-29 06:37:43.206740,pay_notify_end,72.7,60.1
2022-12-29 06:37:43.207371,pay_end,0.0,60.1
2022-12-29 06:37:43.213387,subtotal_start,0.0,60.1
2022-12-29 06:37:43.217151,subtotal_security_start,33.3,60.1
2022-12-29 06:37:43.228611,subtotal_security_end,60.0,60.1
2022-12-29 06:37:43.232955,subtotal_end,100.0,60.1
2022-12-29 06:37:43.238743,pay_start,100.0,60.0
2022-12-29 06:37:43.242890,pay_security_start,66.7,60.0
2022-12-29 06:37:43.254731,pay_security_end,40.0,60.1
2022-12-29 06:37:43.261504,pay_notify_start,100.0,60.1
2022-12-29 06:37:43.290132,pay_notify_end,70.0,60.1
2022-12-29 06:37:43.290786,pay_end,0.0,60.1
2022-12-29 06:37:43.298088,subtotal_start,50.0,60.0
2022-12-29 06:37:43.309731,subtotal_security_start,100.0,60.0
2022-12-29 06:37:43.324300,subtotal_security_end,60.0,60.1
2022-12-29 06:37:43.328547,subtotal_end,0.0,60.1
2022-12-29 06:37:43.334778,pay_start,50.0,60.1
2022-12-29 06:37:43.338793,pay_security_start,50.0,60.1
2022-12-29 06:37:43.351229,pay_security_end,60.0,60.1
2022-12-29 06:37:43.360247,pay_notify_start,100.0,60.1
2022-12-29 06:37:43.393177,pay_notify_end,38.5,60.1
2022-12-29 06:37:43.393798,pay_end,0.0,60.1
2022-12-29 06:37:43.399888,subtotal_start,50.0,60.1
2022-12-29 06:37:43.403664,subtotal_security_start,0.0,60.1
2022-12-29 06:37:43.419136,subtotal_security_end,50.0,60.1
2022-12-29 06:37:43.423513,subtotal_end,100.0,60.1
2022-12-29 06:37:43.431965,pay_start,50.0,60.1
2022-12-29 06:37:43.435901,pay_security_start,0.0,60.1
2022-12-29 06:37:43.447828,pay_security_end,83.3,60.1
2022-12-29 06:37:43.493007,pay_notify_start,33.3,60.1
2022-12-29 06:37:43.523726,pay_notify_end,35.7,60.1
2022-12-29 06:37:43.524407,pay_end,0.0,60.1
2022-12-29 06:37:43.530546,subtotal_start,0.0,60.1
2022-12-29 06:37:43.534717,subtotal_security_start,0.0,60.1
2022-12-29 06:37:43.550046,subtotal_security_end,66.7,60.1
2022-12-29 06:37:43.554903,subtotal_end,100.0,60.1
2022-12-29 06:37:43.561044,pay_start,50.0,60.1
2022-12-29 06:37:43.566437,pay_security_start,66.7,60.1
2022-12-29 06:37:43.584706,pay_security_end,71.4,60.1
2022-12-29 06:37:43.596811,pay_notify_start,50.0,60.1
2022-12-29 06:37:43.629112,pay_notify_end,42.9,60.1
2022-12-29 06:37:43.629729,pay_end,0.0,60.1
2022-12-29 06:37:43.635276,subtotal_start,50.0,60.1
2022-12-29 06:37:43.639743,subtotal_security_start,50.0,60.1
2022-12-29 06:37:43.654712,subtotal_security_end,66.7,60.1
2022-12-29 06:37:43.660039,subtotal_end,0.0,60.1
2022-12-29 06:37:43.670696,pay_start,75.0,60.1
2022-12-29 06:37:43.675834,pay_security_start,50.0,60.1
2022-12-29 06:37:43.693320,pay_security_end,66.7,60.1
2022-12-29 06:37:43.701127,pay_notify_start,75.0,60.1
2022-12-29 06:37:43.732697,pay_notify_end,38.5,60.1
2022-12-29 06:37:43.733435,pay_end,0.0,60.1
2022-12-29 06:37:43.748330,subtotal_start,33.3,60.1
2022-12-29 06:37:43.752730,subtotal_security_start,0.0,60.1
2022-12-29 06:37:43.772128,subtotal_security_end,77.8,60.1
2022-12-29 06:37:43.777662,subtotal_end,0.0,60.1
2022-12-29 06:37:43.790803,pay_start,66.7,60.1
2022-12-29 06:37:43.796010,pay_security_start,100.0,60.1
2022-12-29 06:37:43.810658,pay_security_end,71.4,60.1
2022-12-29 06:37:43.821002,pay_notify_start,33.3,60.2
2022-12-29 06:37:43.854257,pay_notify_end,58.3,60.1
2022-12-29 06:37:43.855111,pay_end,100.0,60.1
2022-12-29 06:37:43.861477,subtotal_start,0.0,60.1
2022-12-29 06:37:43.865931,subtotal_security_start,0.0,60.1
2022-12-29 06:37:43.880259,subtotal_security_end,57.1,60.1
2022-12-29 06:37:43.884996,subtotal_end,0.0,60.1
2022-12-29 06:37:43.890325,pay_start,66.7,60.1
2022-12-29 06:37:43.894654,pay_security_start,100.0,60.1
2022-12-29 06:37:43.912282,pay_security_end,50.0,60.1
2022-12-29 06:37:43.919149,pay_notify_start,66.7,60.1
2022-12-29 06:37:43.956478,pay_notify_end,50.0,60.1
2022-12-29 06:37:43.958500,pay_end,100.0,60.1
2022-12-29 06:37:43.965601,subtotal_start,50.0,60.1
2022-12-29 06:37:43.969673,subtotal_security_start,0.0,60.1
2022-12-29 06:37:43.984805,subtotal_security_end,66.7,60.1
2022-12-29 06:37:43.990181,subtotal_end,66.7,60.1
2022-12-29 06:37:43.997236,pay_start,50.0,60.1
2022-12-29 06:37:44.001640,pay_security_start,0.0,60.1
2022-12-29 06:37:44.019679,pay_security_end,75.0,60.1
2022-12-29 06:37:44.027968,pay_notify_start,66.7,60.1
2022-12-29 06:37:44.062445,pay_notify_end,42.9,60.1
2022-12-29 06:37:44.063071,pay_end,0.0,60.1
2022-12-29 06:37:44.070456,subtotal_start,0.0,60.1
2022-12-29 06:37:44.078403,subtotal_security_start,66.7,60.1
2022-12-29 06:37:44.092172,subtotal_security_end,66.7,60.1
2022-12-29 06:37:44.097546,subtotal_end,0.0,60.1
2022-12-29 06:37:44.106079,pay_start,66.7,60.1
2022-12-29 06:37:44.110666,pay_security_start,75.0,60.1
2022-12-29 06:37:44.124571,pay_security_end,25.0,60.1
2022-12-29 06:37:44.136402,pay_notify_start,50.0,60.1
2022-12-29 06:37:44.164233,pay_notify_end,50.0,60.1
2022-12-29 06:37:44.164844,pay_end,0.0,60.1
2022-12-29 06:37:44.170341,subtotal_start,66.7,60.1
2022-12-29 06:37:44.174215,subtotal_security_start,50.0,60.1
2022-12-29 06:37:44.187067,subtotal_security_end,80.0,60.1
2022-12-29 06:37:44.195297,subtotal_end,33.3,60.1
2022-12-29 06:37:44.200587,pay_start,66.7,60.1
2022-12-29 06:37:44.204981,pay_security_start,0.0,60.1
2022-12-29 06:37:44.220603,pay_security_end,83.3,60.1
2022-12-29 06:37:44.227972,pay_notify_start,0.0,60.1
2022-12-29 06:37:44.258458,pay_notify_end,41.7,60.2
2022-12-29 06:37:44.259093,pay_end,0.0,60.2
2022-12-29 06:37:44.264881,subtotal_start,50.0,60.1
2022-12-29 06:37:44.268802,subtotal_security_start,0.0,60.1
2022-12-29 06:37:44.284069,subtotal_security_end,57.1,60.1
2022-12-29 06:37:44.288414,subtotal_end,0.0,60.1
2022-12-29 06:37:44.294280,pay_start,66.7,60.1
2022-12-29 06:37:44.300277,pay_security_start,0.0,60.1
2022-12-29 06:37:44.334868,pay_security_end,57.1,60.1
2022-12-29 06:37:44.344953,pay_notify_start,33.3,60.1
2022-12-29 06:37:44.372078,pay_notify_end,36.4,60.1
2022-12-29 06:37:44.372741,pay_end,0.0,60.1
2022-12-29 06:37:44.379308,subtotal_start,50.0,60.1
2022-12-29 06:37:44.383446,subtotal_security_start,0.0,60.1
2022-12-29 06:37:44.399192,subtotal_security_end,50.0,60.1
2022-12-29 06:37:44.403959,subtotal_end,0.0,60.1
2022-12-29 06:37:44.409693,pay_start,50.0,60.1
2022-12-29 06:37:44.414845,pay_security_start,100.0,60.1
2022-12-29 06:37:44.437550,pay_security_end,66.7,60.1
2022-12-29 06:37:44.446118,pay_notify_start,25.0,60.1
2022-12-29 06:37:44.473223,pay_notify_end,40.0,60.2
2022-12-29 06:37:44.478326,pay_end,0.0,60.1
2022-12-29 06:37:44.485719,subtotal_start,40.0,60.1
2022-12-29 06:37:44.491639,subtotal_security_start,50.0,60.1
2022-12-29 06:37:44.504608,subtotal_security_end,40.0,60.2
2022-12-29 06:37:44.509502,subtotal_end,100.0,60.2
2022-12-29 06:37:44.516020,pay_start,66.7,60.2
2022-12-29 06:37:44.520577,pay_security_start,100.0,60.2
2022-12-29 06:37:44.534282,pay_security_end,75.0,60.2
2022-12-29 06:37:44.541870,pay_notify_start,50.0,60.2
2022-12-29 06:37:44.575036,pay_notify_end,64.3,60.2
2022-12-29 06:37:44.575654,pay_end,0.0,60.2
2022-12-29 06:37:44.581669,subtotal_start,100.0,60.2
2022-12-29 06:37:44.586175,subtotal_security_start,75.0,60.1
2022-12-29 06:37:44.601735,subtotal_security_end,50.0,60.2
2022-12-29 06:37:44.608538,subtotal_end,100.0,60.2
2022-12-29 06:37:44.615676,pay_start,50.0,60.2
2022-12-29 06:37:44.620415,pay_security_start,66.7,60.1
2022-12-29 06:37:44.635386,pay_security_end,50.0,60.2
2022-12-29 06:37:44.644043,pay_notify_start,66.7,60.2
2022-12-29 06:37:44.675141,pay_notify_end,53.8,60.2
2022-12-29 06:37:44.675772,pay_end,0.0,60.2
2022-12-29 06:37:44.696473,subtotal_start,50.0,60.1
2022-12-29 06:37:44.700354,subtotal_security_start,57.1,60.2
2022-12-29 06:37:44.712332,subtotal_security_end,50.0,60.1
2022-12-29 06:37:44.716740,subtotal_end,100.0,60.2
2022-12-29 06:37:44.722354,pay_start,0.0,60.1
2022-12-29 06:37:44.726195,pay_security_start,33.3,60.1
2022-12-29 06:37:44.737741,pay_security_end,33.3,60.1
2022-12-29 06:37:44.744540,pay_notify_start,75.0,60.2
2022-12-29 06:37:44.777396,pay_notify_end,58.3,59.9
2022-12-29 06:37:44.778260,pay_end,0.0,59.9
